code,time_total,time_connect,time_appconnect,time_starttransfer,size_downloaded,speed_download,http_version
200,0.435212,0.072081,0.200945,0.239255,301063,692098.000,1.1
200,0.401430,0.048604,0.131193,0.171328,301063,750780.000,1.1
200,0.492529,0.030924,0.113226,0.148651,301063,611916.000,1.1
200,0.409127,0.034033,0.159426,0.200123,301063,736095.000,1.1
200,0.409489,0.067985,0.166489,0.206006,301063,736095.000,1.1
200,0.334628,0.041384,0.129610,0.160622,301063,901386.000,1.1
200,0.320835,0.036541,0.115906,0.153865,301063,940821.000,1.1
200,0.350461,0.031809,0.108049,0.174770,301063,860180.000,1.1
200,0.350016,0.051409,0.135640,0.169455,301063,860180.000,1.1
200,0.364801,0.034997,0.126461,0.159708,301063,827096.000,1.1
200,0.381363,0.029917,0.136840,0.175845,301063,790191.000,1.1
200,0.315943,0.029612,0.108679,0.145012,301063,955755.000,1.1
200,0.335283,0.032754,0.117370,0.148078,301063,898695.000,1.1
200,0.332098,0.035669,0.110860,0.151877,301063,906816.000,1.1
200,0.353892,0.049306,0.138193,0.176301,301063,852869.000,1.1
200,0.560720,0.067610,0.138993,0.188343,301063,537612.000,1.1
200,0.351498,0.032693,0.114281,0.151591,301063,857729.000,1.1
200,0.566593,0.044638,0.184175,0.217419,301063,531913.000,1.1
200,0.318291,0.029050,0.116974,0.147514,301063,946738.000,1.1
200,0.522411,0.030257,0.108604,0.144170,301063,576749.000,1.1
200,0.346654,0.033613,0.112786,0.144249,301063,870124.000,1.1
200,0.323799,0.043869,0.125196,0.166349,301063,932083.000,1.1
200,0.348402,0.031948,0.111003,0.154481,301063,865123.000,1.1
200,0.334767,0.030628,0.134358,0.171845,301063,901386.000,1.1
200,0.582151,0.037385,0.113870,0.153579,301063,517290.000,1.1
200,0.322084,0.032066,0.105080,0.139095,301063,934978.000,1.1
200,0.361161,0.043456,0.150147,0.185261,301063,833969.000,1.1
200,0.331706,0.029863,0.133588,0.172140,301063,909555.000,1.1
200,0.348537,0.041969,0.116889,0.177767,301063,865123.000,1.1
200,0.342581,0.034276,0.115356,0.147994,301063,880301.000,1.1
200,0.314576,0.029984,0.104587,0.143259,301063,958799.000,1.1
200,0.342182,0.031678,0.115453,0.152565,301063,880301.000,1.1
200,0.327511,0.029321,0.104292,0.138687,301063,920681.000,1.1
200,0.339268,0.041321,0.118345,0.153254,301063,888091.000,1.1
200,0.317508,0.037162,0.118062,0.149715,301063,949725.000,1.1
200,0.351120,0.037142,0.122389,0.157530,301063,857729.000,1.1
200,0.352724,0.028630,0.120115,0.156474,301063,855292.000,1.1
200,0.314925,0.035957,0.122541,0.160132,301063,958799.000,1.1
200,0.361182,0.036238,0.117375,0.154458,301063,833969.000,1.1
200,0.333708,0.041732,0.128303,0.169018,301063,904093.000,1.1
200,0.340324,0.033126,0.118108,0.151133,301063,885479.000,1.1
200,0.306560,0.035011,0.107850,0.142726,301063,983866.000,1.1
200,0.316366,0.030403,0.105513,0.136942,301063,952731.000,1.1
200,0.343419,0.031008,0.105992,0.142087,301063,877734.000,1.1
200,0.329628,0.031016,0.104622,0.148562,301063,915085.000,1.1
200,0.363688,0.033421,0.144159,0.177670,301063,829374.000,1.1
200,0.302165,0.028334,0.107181,0.138941,301063,996897.000,1.1
200,0.331181,0.035105,0.112230,0.142116,301063,909555.000,1.1
200,0.319933,0.035449,0.113242,0.143532,301063,943771.000,1.1
200,0.385584,0.047861,0.134704,0.176244,301063,781981.000,1.1
200,0.329319,0.031342,0.120632,0.163916,301063,915085.000,1.1
200,0.349900,0.036512,0.114591,0.153017,301063,862644.000,1.1
200,0.357252,0.030930,0.118357,0.158742,301063,843313.000,1.1
200,0.362405,0.040941,0.131140,0.184464,301063,831665.000,1.1
200,0.334800,0.030539,0.105944,0.146419,301063,901386.000,1.1
200,0.329783,0.030057,0.112311,0.143189,301063,915085.000,1.1
200,0.373330,0.035588,0.128973,0.166771,301063,807139.000,1.1
200,0.344870,0.038578,0.117434,0.154375,301063,875183.000,1.1
200,0.355086,0.040764,0.121446,0.172329,301063,848064.000,1.1
200,0.386286,0.075600,0.158096,0.189541,301063,779955.000,1.1
200,0.360254,0.027359,0.117543,0.155438,301063,836286.000,1.1
200,0.311764,0.031901,0.111268,0.152944,301063,968048.000,1.1
200,0.323547,0.039476,0.121283,0.153031,301063,932083.000,1.1
200,0.332162,0.040774,0.125628,0.162001,301063,906816.000,1.1
200,0.306359,0.030491,0.106835,0.139881,301063,983866.000,1.1
200,0.309285,0.031909,0.108118,0.146644,301063,974313.000,1.1
200,0.337107,0.032821,0.121301,0.160327,301063,893362.000,1.1
200,0.351946,0.032685,0.122927,0.160839,301063,857729.000,1.1
200,0.333122,0.037601,0.108483,0.146696,301063,904093.000,1.1
200,0.326130,0.033878,0.117352,0.149596,301063,923506.000,1.1
200,0.327106,0.035051,0.110824,0.162605,301063,920681.000,1.1
200,0.329547,0.033791,0.118566,0.149645,301063,915085.000,1.1
200,0.337618,0.033767,0.114522,0.148963,301063,893362.000,1.1
200,0.319803,0.030441,0.107704,0.143885,301063,943771.000,1.1
200,0.328094,0.032476,0.119709,0.158636,301063,917875.000,1.1
200,0.333290,0.029771,0.104669,0.144677,301063,904093.000,1.1
200,0.356577,0.041377,0.118956,0.158637,301063,845682.000,1.1
200,0.334005,0.031126,0.114919,0.148585,301063,901386.000,1.1
200,0.356847,0.037762,0.109913,0.143849,301063,845682.000,1.1
200,0.366418,0.039084,0.129112,0.160297,301063,822576.000,1.1
200,0.359633,0.039487,0.119438,0.158409,301063,838615.000,1.1
200,0.311079,0.030381,0.113385,0.145610,301063,968048.000,1.1
200,0.347040,0.030413,0.130466,0.164978,301063,867616.000,1.1
200,0.357499,0.028199,0.103042,0.140582,301063,843313.000,1.1
200,0.315967,0.032068,0.107655,0.144739,301063,955755.000,1.1
200,0.357765,0.036742,0.129430,0.161407,301063,843313.000,1.1
200,0.578871,0.045110,0.124789,0.162966,301063,520870.000,1.1
200,0.545597,0.034546,0.120618,0.161307,301063,552409.000,1.1
200,0.309343,0.033077,0.106184,0.141153,301063,974313.000,1.1
200,0.337953,0.030929,0.109950,0.146425,301063,893362.000,1.1
200,0.355049,0.037268,0.127129,0.182857,301063,848064.000,1.1
200,0.324016,0.032801,0.115636,0.156056,301063,929206.000,1.1
200,0.327391,0.041974,0.121752,0.155317,301063,920681.000,1.1
200,0.391295,0.033550,0.109424,0.150996,301063,769982.000,1.1
200,0.372515,0.049047,0.119810,0.151492,301063,809309.000,1.1
200,0.315196,0.037910,0.108617,0.139954,301063,955755.000,1.1
200,0.377748,0.039334,0.129269,0.167978,301063,798575.000,1.1
200,0.315598,0.028648,0.105118,0.136654,301063,955755.000,1.1
200,0.366172,0.039240,0.129076,0.165274,301063,822576.000,1.1
200,0.326110,0.028748,0.108524,0.148552,301063,923506.000,1.1
200,0.375314,0.030549,0.124141,0.161216,301063,802834.000,1.1
200,0.382242,0.041483,0.121447,0.156292,301063,788123.000,1.1
200,0.320648,0.041499,0.129375,0.161244,301063,940821.000,1.1
200,0.349420,0.031455,0.118600,0.157899,301063,862644.000,1.1
200,0.331452,0.047108,0.125345,0.165674,301063,909555.000,1.1
200,0.360993,0.041657,0.133145,0.169872,301063,836286.000,1.1
200,0.326926,0.030463,0.106364,0.141127,301063,923506.000,1.1
200,0.322968,0.038159,0.127977,0.162590,301063,934978.000,1.1
200,0.370711,0.034393,0.109407,0.144389,301063,813683.000,1.1
200,0.367494,0.032709,0.107378,0.147386,301063,820335.000,1.1
200,0.344469,0.043195,0.138819,0.176353,301063,875183.000,1.1
200,0.330328,0.031837,0.105092,0.146420,301063,912312.000,1.1
200,0.379493,0.076005,0.156519,0.199897,301063,794361.000,1.1
200,0.364462,0.033714,0.122849,0.159291,301063,827096.000,1.1
200,0.325483,0.031602,0.116059,0.154208,301063,926347.000,1.1
200,0.293592,0.028659,0.104409,0.134811,301063,1027518.000,1.1
200,0.313132,0.028330,0.107619,0.137790,301063,961862.000,1.1
200,0.304669,0.032293,0.105279,0.136333,301063,990338.000,1.1
200,0.372188,0.032809,0.119531,0.162843,301063,809309.000,1.1
200,0.376188,0.032777,0.111410,0.140826,301063,800699.000,1.1
200,0.327485,0.035533,0.114662,0.146414,301063,920681.000,1.1
200,0.335238,0.031301,0.103966,0.145733,301063,898695.000,1.1
200,0.297893,0.030085,0.106464,0.139550,301063,1013680.000,1.1
200,0.316138,0.028923,0.119533,0.151833,301063,952731.000,1.1
200,0.288118,0.027803,0.099787,0.129402,301063,1045357.000,1.1
200,0.347692,0.038468,0.112576,0.144703,301063,867616.000,1.1
200,0.326704,0.034432,0.118276,0.148744,301063,923506.000,1.1
200,0.356085,0.031980,0.118489,0.156151,301063,845682.000,1.1
200,0.312249,0.032993,0.113244,0.144029,301063,964945.000,1.1
200,0.309302,0.030331,0.105430,0.143428,301063,974313.000,1.1
200,0.327999,0.027928,0.107665,0.139659,301063,920681.000,1.1
200,0.345228,0.027856,0.117551,0.160247,301063,872646.000,1.1
200,0.321014,0.046966,0.125557,0.155098,301063,937890.000,1.1
200,0.331010,0.032676,0.119065,0.167435,301063,909555.000,1.1
200,0.334118,0.031566,0.104969,0.136315,301063,901386.000,1.1
200,0.353859,0.046507,0.129867,0.165985,301063,852869.000,1.1
200,0.325211,0.034170,0.114475,0.147359,301063,926347.000,1.1
200,0.312384,0.032362,0.106720,0.142195,301063,964945.000,1.1
200,0.338274,0.031352,0.115987,0.151460,301063,890718.000,1.1
200,0.339987,0.034127,0.108772,0.150693,301063,888091.000,1.1
200,0.317351,0.030845,0.103362,0.139354,301063,949725.000,1.1
200,0.446603,0.033069,0.253538,0.285858,301063,675029.000,1.1
200,0.375674,0.028490,0.123666,0.161444,301063,802834.000,1.1
200,0.341956,0.026481,0.103773,0.141602,301063,882882.000,1.1
200,0.344762,0.033361,0.126594,0.157472,301063,875183.000,1.1
200,0.317057,0.032898,0.114946,0.154176,301063,949725.000,1.1
200,0.338850,0.032029,0.120113,0.160690,301063,890718.000,1.1
200,0.314107,0.028147,0.104921,0.134306,301063,958799.000,1.1
200,0.580276,0.029369,0.108403,0.176103,301063,519074.000,1.1
200,0.317534,0.035179,0.118306,0.147759,301063,949725.000,1.1
200,0.343405,0.035360,0.118512,0.155666,301063,877734.000,1.1
200,0.367467,0.029943,0.112634,0.145301,301063,820335.000,1.1
200,0.338835,0.030889,0.115231,0.153363,301063,890718.000,1.1
200,0.321296,0.030410,0.108968,0.150381,301063,937890.000,1.1
200,0.290356,0.028735,0.101495,0.131186,301063,1038148.000,1.1
200,0.381062,0.036561,0.119780,0.149704,301063,790191.000,1.1
200,0.376076,0.032212,0.113408,0.142316,301063,800699.000,1.1
200,0.297579,0.029900,0.111875,0.145523,301063,1013680.000,1.1
200,0.294296,0.033079,0.108937,0.143778,301063,1024023.000,1.1
200,0.339527,0.032930,0.110746,0.149578,301063,888091.000,1.1
200,0.336966,0.034989,0.113131,0.153781,301063,896020.000,1.1
200,0.336997,0.031578,0.107445,0.144901,301063,896020.000,1.1
200,0.324543,0.036477,0.126253,0.156942,301063,929206.000,1.1
200,0.310430,0.033986,0.107296,0.145155,301063,971170.000,1.1
200,0.331854,0.032458,0.114958,0.151724,301063,909555.000,1.1
200,0.336071,0.027347,0.103941,0.143644,301063,896020.000,1.1
200,0.318399,0.030834,0.118862,0.151124,301063,946738.000,1.1
200,0.353089,0.040045,0.127175,0.158952,301063,852869.000,1.1
200,0.322050,0.040096,0.115652,0.146639,301063,934978.000,1.1
200,0.355177,0.031774,0.126054,0.162696,301063,848064.000,1.1
200,0.369610,0.027428,0.115735,0.149226,301063,815888.000,1.1
200,0.351036,0.037082,0.111895,0.163231,301063,857729.000,1.1
200,0.285755,0.028537,0.103246,0.133399,301063,1056361.000,1.1
200,0.313465,0.032307,0.111236,0.143537,301063,961862.000,1.1
200,0.289329,0.034218,0.103110,0.132623,301063,1041740.000,1.1
200,0.329290,0.037397,0.112314,0.153853,301063,915085.000,1.1
200,0.311075,0.028564,0.108457,0.144017,301063,968048.000,1.1
200,0.341562,0.031410,0.112765,0.143858,301063,882882.000,1.1
200,0.332397,0.035587,0.129583,0.167383,301063,906816.000,1.1
200,0.337544,0.039465,0.124626,0.167789,301063,893362.000,1.1
200,0.366001,0.076142,0.151502,0.183965,301063,822576.000,1.1
200,0.309747,0.032162,0.107367,0.139610,301063,974313.000,1.1
200,0.322211,0.032277,0.106448,0.137580,301063,934978.000,1.1
200,0.304079,0.030324,0.107910,0.139493,301063,990338.000,1.1
200,0.309301,0.035815,0.118908,0.147983,301063,974313.000,1.1
200,0.325371,0.032597,0.107184,0.137993,301063,926347.000,1.1
200,0.340162,0.033527,0.119005,0.164706,301063,885479.000,1.1
200,0.312477,0.028895,0.100877,0.131284,301063,964945.000,1.1
200,0.291285,0.031692,0.107185,0.137386,301063,1034580.000,1.1
200,0.316168,0.033830,0.115311,0.147244,301063,952731.000,1.1
200,0.291717,0.034264,0.108098,0.148146,301063,1034580.000,1.1
200,0.331913,0.038097,0.119018,0.149149,301063,909555.000,1.1
200,0.328309,0.032020,0.119870,0.149161,301063,917875.000,1.1
200,0.308098,0.044881,0.133133,0.172158,301063,977477.000,1.1
200,0.346910,0.028380,0.106309,0.142865,301063,870124.000,1.1
200,0.347954,0.039278,0.142652,0.173190,301063,867616.000,1.1
200,0.643357,0.056081,0.137995,0.168487,301063,468216.000,1.1
200,0.357601,0.051990,0.129903,0.167598,301063,843313.000,1.1
200,0.487825,0.037371,0.277648,0.316044,301063,618199.000,1.1
200,0.854195,0.076855,0.371264,0.583565,301063,352532.000,1.1
200,0.315636,0.035554,0.121585,0.158627,301063,955755.000,1.1
200,0.331207,0.041175,0.114777,0.148909,301063,909555.000,1.1
200,0.611119,0.029917,0.108891,0.146968,301063,492738.000,1.1
200,0.374731,0.042463,0.144164,0.175696,301063,804981.000,1.1
200,0.289232,0.029756,0.105127,0.135464,301063,1041740.000,1.1
200,0.344616,0.043513,0.125131,0.160273,301063,875183.000,1.1
200,0.307809,0.045797,0.124612,0.155046,301063,980661.000,1.1
200,0.345254,0.031829,0.137390,0.175335,301063,872646.000,1.1
200,0.318908,0.037164,0.116818,0.152505,301063,946738.000,1.1
200,0.419017,0.028884,0.177761,0.208484,301063,718527.000,1.1
200,0.323778,0.031804,0.110305,0.146993,301063,932083.000,1.1
200,0.324652,0.031275,0.110723,0.140316,301063,929206.000,1.1
200,0.318713,0.036421,0.106265,0.139144,301063,946738.000,1.1
200,0.374281,0.035646,0.135559,0.170052,301063,804981.000,1.1
200,0.411172,0.027986,0.108049,0.143548,301063,732513.000,1.1
200,0.468458,0.030858,0.186041,0.225787,301063,643297.000,1.1
200,0.393199,0.040018,0.127357,0.170007,301063,766063.000,1.1
200,0.454484,0.094003,0.185740,0.223504,301063,663134.000,1.1
200,0.479149,0.033485,0.133014,0.175537,301063,628524.000,1.1
200,0.380423,0.033939,0.120114,0.161122,301063,792271.000,1.1
200,0.408129,0.073869,0.147410,0.184793,301063,737899.000,1.1
200,0.403765,0.037499,0.206931,0.244065,301063,747054.000,1.1
200,0.401757,0.038746,0.115028,0.154592,301063,750780.000,1.1
200,0.397973,0.036296,0.146911,0.189102,301063,758345.000,1.1
200,0.344154,0.043052,0.129689,0.163249,301063,875183.000,1.1
200,0.376425,0.045082,0.130204,0.169254,301063,800699.000,1.1
200,0.336781,0.034590,0.109448,0.145603,301063,896020.000,1.1
200,0.400540,0.066899,0.142954,0.180690,301063,752657.000,1.1
200,0.325332,0.032771,0.108837,0.148520,301063,926347.000,1.1
200,0.355843,0.030157,0.112422,0.149722,301063,848064.000,1.1
200,0.390126,0.039958,0.154884,0.214596,301063,771956.000,1.1
200,0.382273,0.028630,0.103257,0.142512,301063,788123.000,1.1
200,0.386624,0.046186,0.124650,0.168383,301063,779955.000,1.1
200,0.277159,0.035089,0.112435,0.145554,301063,1086870.000,1.1
200,0.407519,0.036191,0.133361,0.186139,301063,739712.000,1.1
200,0.374701,0.033512,0.128119,0.164905,301063,804981.000,1.1
200,0.359616,0.028966,0.112910,0.158557,301063,838615.000,1.1
200,0.368976,0.036430,0.109231,0.138749,301063,818105.000,1.1
200,0.333938,0.037439,0.118777,0.167423,301063,904093.000,1.1
200,0.324826,0.037069,0.112448,0.150971,301063,929206.000,1.1
200,0.316831,0.033327,0.109413,0.154193,301063,952731.000,1.1
200,0.449133,0.031423,0.101351,0.131318,301063,670518.000,1.1
200,0.373635,0.031630,0.124010,0.166596,301063,807139.000,1.1
200,0.424391,0.085204,0.161437,0.198886,301063,710054.000,1.1
200,0.361002,0.030849,0.103838,0.146366,301063,833969.000,1.1
200,0.786141,0.034008,0.191078,0.243429,301063,383031.000,1.1
200,0.559600,0.034520,0.109184,0.141636,301063,538574.000,1.1
200,0.433093,0.031446,0.125019,0.162354,301063,695295.000,1.1
200,0.494861,0.065108,0.173529,0.226475,301063,609439.000,1.1
200,0.384195,0.032188,0.135093,0.175843,301063,784018.000,1.1
200,0.416838,0.029652,0.114289,0.146166,301063,723709.000,1.1
200,0.397746,0.030038,0.108822,0.141245,301063,758345.000,1.1
200,0.401561,0.055201,0.136298,0.189647,301063,750780.000,1.1
200,0.469148,0.039817,0.116736,0.160160,301063,641925.000,1.1
200,0.326122,0.035777,0.110722,0.156943,301063,923506.000,1.1
200,0.338988,0.038114,0.126093,0.164759,301063,890718.000,1.1
200,0.340251,0.043486,0.125794,0.159436,301063,885479.000,1.1
200,0.353142,0.057628,0.140124,0.175079,301063,852869.000,1.1
200,0.373654,0.035826,0.123657,0.173466,301063,807139.000,1.1
200,0.386265,0.034845,0.116996,0.159574,301063,779955.000,1.1
200,0.354543,0.034218,0.121596,0.153115,301063,850460.000,1.1
200,0.324598,0.031734,0.115147,0.154666,301063,929206.000,1.1
200,0.342350,0.039353,0.116577,0.167313,301063,880301.000,1.1
200,0.309426,0.037355,0.114618,0.143689,301063,974313.000,1.1
200,0.305496,0.032801,0.106109,0.142045,301063,987091.000,1.1
200,0.317262,0.030096,0.119927,0.149868,301063,949725.000,1.1
200,0.308159,0.035157,0.108066,0.139877,301063,977477.000,1.1
200,0.312348,0.043604,0.115600,0.145261,301063,964945.000,1.1
200,0.359913,0.035580,0.121009,0.160444,301063,838615.000,1.1
200,0.401565,0.028023,0.117967,0.161414,301063,750780.000,1.1
200,0.354620,0.036286,0.125181,0.162470,301063,850460.000,1.1
200,0.340141,0.038966,0.113614,0.146013,301063,885479.000,1.1
200,0.519502,0.038382,0.169253,0.203013,301063,580082.000,1.1
200,0.346747,0.035224,0.110086,0.140817,301063,870124.000,1.1
200,0.513538,0.033975,0.107880,0.140183,301063,586867.000,1.1
200,0.353069,0.029734,0.133893,0.164737,301063,852869.000,1.1
200,0.324767,0.033984,0.108912,0.139251,301063,929206.000,1.1
200,0.388641,0.046492,0.122836,0.160980,301063,775935.000,1.1
200,0.330172,0.034059,0.110393,0.142293,301063,912312.000,1.1
200,0.336702,0.040588,0.118923,0.158751,301063,896020.000,1.1
200,0.354939,0.033042,0.138236,0.170999,301063,850460.000,1.1
200,0.357117,0.032163,0.104429,0.138793,301063,843313.000,1.1
200,0.361358,0.033703,0.120481,0.188625,301063,833969.000,1.1
200,0.377647,0.032321,0.117578,0.150426,301063,798575.000,1.1
200,0.352038,0.058645,0.139502,0.173724,301063,855292.000,1.1
200,0.352955,0.044625,0.128220,0.159419,301063,855292.000,1.1
200,0.309104,0.034185,0.111993,0.155370,301063,974313.000,1.1
200,0.313147,0.030307,0.116454,0.146198,301063,961862.000,1.1
200,0.325914,0.034919,0.110815,0.141858,301063,926347.000,1.1
200,0.353263,0.031971,0.120549,0.153736,301063,852869.000,1.1
200,0.302713,0.029293,0.107228,0.138350,301063,996897.000,1.1
200,0.555039,0.031633,0.105689,0.138152,301063,542455.000,1.1
200,0.346272,0.032932,0.107587,0.139451,301063,870124.000,1.1
200,0.353111,0.033874,0.119667,0.168557,301063,852869.000,1.1
200,0.431199,0.029333,0.153653,0.189154,301063,698522.000,1.1
200,0.320763,0.031909,0.114547,0.149945,301063,940821.000,1.1
200,0.354344,0.029943,0.118744,0.154917,301063,850460.000,1.1
200,0.286253,0.036391,0.109441,0.141841,301063,1052667.000,1.1
200,0.380151,0.034239,0.117164,0.148642,301063,792271.000,1.1
200,0.414612,0.033936,0.115061,0.151201,301063,727205.000,1.1
200,0.329057,0.052087,0.142231,0.177619,301063,915085.000,1.1
200,0.335902,0.032914,0.120340,0.159858,301063,898695.000,1.1
200,0.370945,0.056625,0.143404,0.182243,301063,813683.000,1.1
200,0.333542,0.034695,0.110578,0.148029,301063,904093.000,1.1
200,0.325046,0.029366,0.108343,0.148830,301063,926347.000,1.1
200,0.299920,0.029695,0.102828,0.133272,301063,1006899.000,1.1
200,0.315313,0.034330,0.113383,0.154715,301063,955755.000,1.1
200,0.372023,0.032364,0.131191,0.170648,301063,809309.000,1.1
200,0.358493,0.042549,0.120019,0.150687,301063,840958.000,1.1
200,0.364341,0.063242,0.158188,0.195763,301063,827096.000,1.1
200,0.414942,0.028406,0.107165,0.145436,301063,727205.000,1.1
200,0.370131,0.035419,0.122987,0.161908,301063,813683.000,1.1
200,0.391663,0.043099,0.129041,0.165958,301063,769982.000,1.1
200,0.383948,0.039741,0.122339,0.153958,301063,786065.000,1.1
200,0.356961,0.033100,0.123205,0.163640,301063,845682.000,1.1
200,0.464046,0.032163,0.107360,0.138117,301063,648842.000,1.1
200,0.337070,0.028348,0.108999,0.140166,301063,893362.000,1.1
200,0.302184,0.033707,0.111655,0.150824,301063,996897.000,1.1
200,0.333575,0.030767,0.113476,0.145339,301063,904093.000,1.1
200,0.319575,0.037769,0.111441,0.151494,301063,943771.000,1.1
200,0.371838,0.029590,0.103011,0.143110,301063,811490.000,1.1
200,0.317957,0.029610,0.113597,0.150876,301063,949725.000,1.1
200,0.377561,0.035221,0.121218,0.166130,301063,798575.000,1.1
200,0.387073,0.080156,0.152834,0.191372,301063,777940.000,1.1
200,0.286987,0.028256,0.125576,0.164992,301063,1052667.000,1.1
200,0.321951,0.031336,0.105894,0.139700,301063,937890.000,1.1
200,0.415465,0.037730,0.109855,0.152073,301063,725453.000,1.1
200,0.348662,0.027421,0.130607,0.162485,301063,865123.000,1.1
200,0.370050,0.039799,0.138629,0.180192,301063,813683.000,1.1
200,0.421971,0.053814,0.154369,0.189835,301063,715114.000,1.1
200,0.310966,0.034524,0.123121,0.155550,301063,971170.000,1.1
200,0.364488,0.057187,0.180360,0.215076,301063,827096.000,1.1
200,0.379003,0.039644,0.125164,0.165194,301063,794361.000,1.1
200,0.384592,0.035024,0.137621,0.176382,301063,784018.000,1.1
200,0.509677,0.090017,0.192814,0.228374,301063,591479.000,1.1
200,0.375967,0.030432,0.130478,0.180411,301063,802834.000,1.1
200,0.345323,0.038704,0.116147,0.157065,301063,872646.000,1.1
200,0.318770,0.036808,0.111013,0.141752,301063,946738.000,1.1
200,0.351822,0.040817,0.119486,0.150721,301063,857729.000,1.1
200,0.322192,0.030430,0.102294,0.152893,301063,934978.000,1.1
200,0.385378,0.035577,0.164742,0.195635,301063,781981.000,1.1
200,0.322400,0.030537,0.117135,0.157055,301063,934978.000,1.1
200,0.359184,0.030879,0.130235,0.169023,301063,838615.000,1.1
200,0.304713,0.035862,0.111783,0.148319,301063,990338.000,1.1
200,0.313895,0.033214,0.114351,0.153298,301063,961862.000,1.1
200,0.321529,0.028042,0.114497,0.145728,301063,937890.000,1.1
200,0.311754,0.032748,0.106716,0.146909,301063,968048.000,1.1
200,0.333540,0.037417,0.127547,0.165665,301063,904093.000,1.1
200,0.397579,0.031749,0.129847,0.176878,301063,758345.000,1.1
200,0.346356,0.046746,0.131529,0.164221,301063,870124.000,1.1
200,0.331605,0.029698,0.109711,0.155465,301063,909555.000,1.1
200,0.387481,0.033883,0.122715,0.167960,301063,777940.000,1.1
200,0.337124,0.034582,0.135820,0.175212,301063,893362.000,1.1
200,0.381411,0.070341,0.156438,0.195899,301063,790191.000,1.1
200,0.325896,0.034157,0.120631,0.156874,301063,926347.000,1.1
200,0.371785,0.034598,0.150558,0.182635,301063,811490.000,1.1
200,0.356788,0.030573,0.105494,0.168792,301063,845682.000,1.1
200,0.291630,0.031860,0.106310,0.135759,301063,1034580.000,1.1
200,0.432700,0.030976,0.195198,0.224699,301063,696905.000,1.1
200,0.333904,0.033097,0.125628,0.159743,301063,904093.000,1.1
200,0.328192,0.028684,0.109333,0.149669,301063,917875.000,1.1
200,0.306821,0.036563,0.117425,0.156371,301063,983866.000,1.1
200,0.293262,0.030264,0.105855,0.138345,301063,1027518.000,1.1
200,0.321293,0.034407,0.116247,0.160140,301063,937890.000,1.1
200,0.299368,0.031223,0.109615,0.141273,301063,1006899.000,1.1
200,0.316280,0.038890,0.117772,0.152394,301063,952731.000,1.1
200,0.350832,0.026935,0.103006,0.144404,301063,860180.000,1.1
200,0.331953,0.030000,0.116767,0.146603,301063,909555.000,1.1
200,0.365908,0.035242,0.118154,0.150620,301063,824830.000,1.1
200,0.314898,0.039939,0.116326,0.149540,301063,958799.000,1.1
200,0.620672,0.029735,0.101520,0.133268,301063,485585.000,1.1
200,0.337296,0.036440,0.124818,0.161193,301063,893362.000,1.1
200,0.333649,0.034839,0.109362,0.146467,301063,904093.000,1.1
200,0.323080,0.036064,0.113299,0.163630,301063,932083.000,1.1
200,0.340339,0.032577,0.115087,0.149906,301063,885479.000,1.1
200,0.326055,0.028283,0.102648,0.135580,301063,923506.000,1.1
200,0.372863,0.038779,0.125739,0.168860,301063,809309.000,1.1
200,0.368895,0.051301,0.129817,0.169457,301063,818105.000,1.1
200,0.457905,0.038145,0.224090,0.294627,301063,658781.000,1.1
200,0.386464,0.082303,0.164572,0.196763,301063,779955.000,1.1
200,0.325469,0.034513,0.110122,0.150610,301063,926347.000,1.1
200,0.356188,0.033070,0.116359,0.155142,301063,845682.000,1.1
200,0.344630,0.032662,0.118716,0.151682,301063,875183.000,1.1
200,0.389421,0.032434,0.113938,0.151832,301063,773940.000,1.1
200,0.328312,0.035968,0.115766,0.150840,301063,917875.000,1.1
200,0.340604,0.033691,0.134856,0.171978,301063,885479.000,1.1
200,0.318753,0.027168,0.102137,0.133489,301063,946738.000,1.1
200,0.328870,0.038664,0.118135,0.171282,301063,917875.000,1.1
200,0.347519,0.031574,0.106357,0.149008,301063,867616.000,1.1
200,0.363251,0.028196,0.130270,0.168665,301063,829374.000,1.1
200,0.358586,0.034119,0.110874,0.178304,301063,840958.000,1.1
200,0.308836,0.028814,0.105180,0.139182,301063,977477.000,1.1
200,0.369669,0.032516,0.119660,0.158084,301063,815888.000,1.1
200,0.320795,0.030945,0.122679,0.166085,301063,940821.000,1.1
200,0.544214,0.037312,0.116035,0.149679,301063,553424.000,1.1
200,0.315080,0.032960,0.116188,0.156505,301063,955755.000,1.1
200,0.318328,0.036031,0.111271,0.150221,301063,946738.000,1.1
200,0.359671,0.032841,0.114808,0.157164,301063,838615.000,1.1
200,0.460325,0.031890,0.108876,0.139631,301063,654484.000,1.1
200,0.322209,0.033454,0.117392,0.154996,301063,934978.000,1.1
200,0.610615,0.231934,0.318520,0.349222,301063,493545.000,1.1
200,0.391410,0.033487,0.120938,0.152297,301063,769982.000,1.1
200,0.378722,0.049827,0.139496,0.176740,301063,796462.000,1.1
200,0.339813,0.031971,0.108622,0.149783,301063,888091.000,1.1
200,0.393290,0.031790,0.115160,0.155698,301063,766063.000,1.1
200,0.647654,0.032472,0.113705,0.143544,301063,465321.000,1.1
200,0.340628,0.033294,0.114769,0.146990,301063,885479.000,1.1
200,0.330521,0.038554,0.111031,0.142322,301063,912312.000,1.1
200,0.363536,0.046255,0.119789,0.157823,301063,829374.000,1.1
200,0.366915,0.033115,0.110096,0.146696,301063,822576.000,1.1
